Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-09-06 04:15:00,328.25,328.35,324.37,326.33,6758.89744361,NO_PATTERN,NO_PATTERN
2020-09-06 04:30:00,326.3,327.8,322.17,323.04,9366.72941271,NO_PATTERN,NO_PATTERN
2020-09-06 04:45:00,323.04,323.91,320.42,321.27,7814.6773605,NO_PATTERN,NO_PATTERN
2020-09-06 05:00:00,321.2,322.78,316.43,317.0,5653.64347342,NO_PATTERN,NO_PATTERN
2020-09-06 05:15:00,317.5,321.34,317.5,321.34,4075.02820807,NO_PATTERN,NO_PATTERN
2020-09-06 05:30:00,321.51,326.88,320.97,325.25,4239.83608344,NO_PATTERN,NO_PATTERN
2020-09-06 05:45:00,325.5,326.89,323.4,325.06,1463.5877143,CDLDOJI,Neutral
2020-09-06 06:00:00,325.24,326.04,322.47,324.1,1701.94778764,NO_PATTERN,NO_PATTERN
2020-09-06 06:15:00,324.35,324.56,319.91,319.91,1430.6111031599999,NO_PATTERN,NO_PATTERN
2020-09-06 06:30:00,320.09,325.57,319.8,325.07,1150.98948262,NO_PATTERN,NO_PATTERN
2020-09-06 06:45:00,325.13,332.57,324.79,331.32,1353.23552434,NO_PATTERN,NO_PATTERN
2020-09-06 07:00:00,331.32,333.04,327.63,329.01,2031.19986198,NO_PATTERN,NO_PATTERN
2020-09-06 07:15:00,329.41,332.6,329.41,332.18,991.4226949499999,NO_PATTERN,NO_PATTERN
2020-09-06 07:30:00,332.1,338.7,331.63,337.5,2389.65559084,NO_PATTERN,NO_PATTERN
2020-09-06 07:45:00,337.82,342.3,337.18,340.36,1827.10367212,NO_PATTERN,NO_PATTERN
2020-09-06 08:00:00,340.2,346.7,337.79,337.94,4556.57445453,NO_PATTERN,NO_PATTERN
2020-09-06 08:15:00,337.88,346.33,337.88,342.76,4492.479716,CDLENGULFING,Bullish
2020-09-06 08:30:00,342.55,349.2,341.1,348.95,3027.48103381,NO_PATTERN,NO_PATTERN
2020-09-06 08:45:00,349.0,351.9,345.53,349.16,5785.84821613,CDLDOJI,Neutral
2020-09-06 09:00:00,349.16,354.2,347.93,347.93,3628.46661499,NO_PATTERN,NO_PATTERN
2020-09-06 09:15:00,347.94,349.52,344.37,348.76,1825.7984995,NO_PATTERN,NO_PATTERN
2020-09-06 09:30:00,348.63,348.77,343.72,345.75,2020.54400401,NO_PATTERN,NO_PATTERN
2020-09-06 09:45:00,345.75,346.65,342.3,345.96,1585.41110257,CDLDOJI,Neutral
2020-09-06 10:00:00,345.96,349.39,345.01,345.01,1384.8296635,NO_PATTERN,NO_PATTERN
2020-09-06 10:15:00,345.36,345.68,341.58,343.43,1432.66515434,NO_PATTERN,NO_PATTERN
2020-09-06 10:30:00,343.48,345.73,341.8,345.43,860.33322318,NO_PATTERN,NO_PATTERN
2020-09-06 10:45:00,345.42,350.98,345.26,349.91,1523.09974388,NO_PATTERN,NO_PATTERN
2020-09-06 11:00:00,349.97,352.12,346.41,346.96,2857.9102904,NO_PATTERN,NO_PATTERN
2020-09-06 11:15:00,347.23,350.8,346.29,350.37,1670.09387952,NO_PATTERN,NO_PATTERN
2020-09-06 11:30:00,350.39,355.24,349.8,353.07,3226.83460345,NO_PATTERN,NO_PATTERN
2020-09-06 11:45:00,353.29,355.91,350.68,354.68,1475.16094992,NO_PATTERN,NO_PATTERN
2020-09-06 12:00:00,354.57,356.79,352.37,356.79,2222.82129031,NO_PATTERN,NO_PATTERN
2020-09-06 12:15:00,356.89,358.49,354.46,357.83,2437.63690827,NO_PATTERN,NO_PATTERN
2020-09-06 12:30:00,357.54,357.54,353.24,353.31,2383.03619319,NO_PATTERN,NO_PATTERN
2020-09-06 12:45:00,353.59,354.6,351.84,352.92,2507.29588101,NO_PATTERN,NO_PATTERN
2020-09-06 13:00:00,353.04,353.08,346.97,348.05,2571.27863816,NO_PATTERN,NO_PATTERN
2020-09-06 13:15:00,348.05,349.66,346.62,348.98,1753.8646845199999,NO_PATTERN,NO_PATTERN
2020-09-06 13:30:00,349.1,350.89,347.02,348.08,2454.99670583,NO_PATTERN,NO_PATTERN
2020-09-06 13:45:00,348.11,351.19,347.59,348.88,1574.16229881,NO_PATTERN,NO_PATTERN
2020-09-06 14:00:00,348.89,353.18,348.49,350.54,1843.45126009,CDLSHOOTINGSTAR,Neutral
2020-09-06 14:15:00,350.54,351.64,345.63,346.77,2127.0514507,NO_PATTERN,NO_PATTERN
2020-09-06 14:30:00,346.82,348.64,343.26,343.26,2012.8689402300001,NO_PATTERN,NO_PATTERN
2020-09-06 14:45:00,343.27,347.89,343.27,347.26,1781.57468026,NO_PATTERN,NO_PATTERN
2020-09-06 15:00:00,347.22,348.14,341.32,342.61,1966.18958775,NO_PATTERN,NO_PATTERN
2020-09-06 15:15:00,342.61,342.61,337.11,338.49,2633.52508005,NO_PATTERN,NO_PATTERN
2020-09-06 15:30:00,338.62,342.19,338.62,341.61,1743.43404295,NO_PATTERN,NO_PATTERN
2020-09-06 15:45:00,341.61,346.21,340.62,344.66,2132.66454585,NO_PATTERN,NO_PATTERN
2020-09-06 16:00:00,344.53,345.29,341.0,343.68,1793.9833238200001,CDLHARAMI,Bearish
2020-09-06 16:15:00,343.78,350.8,343.77,350.8,1929.68809927,NO_PATTERN,NO_PATTERN
2020-09-06 16:30:00,350.64,354.89,350.31,353.88,5306.6950426,NO_PATTERN,NO_PATTERN
2020-09-06 16:45:00,353.87,355.74,351.18,354.39,2629.95330654,CDLDOJI,Neutral
2020-09-06 17:00:00,354.22,354.57,350.8,353.59,2310.5557739299998,NO_PATTERN,NO_PATTERN
2020-09-06 17:15:00,353.11,353.23,348.14,348.21,2058.09756356,NO_PATTERN,NO_PATTERN
2020-09-06 17:30:00,348.21,352.44,348.12,351.73,2855.88530851,NO_PATTERN,NO_PATTERN
2020-09-06 17:45:00,351.7,351.89,348.22,349.3,1602.36043198,CDLHARAMI,Bearish
2020-09-06 18:00:00,349.26,350.18,345.79,350.18,2708.64126326,NO_PATTERN,NO_PATTERN
2020-09-06 18:15:00,350.31,352.6,349.75,351.91,1288.93263747,NO_PATTERN,NO_PATTERN
2020-09-06 18:30:00,351.73,353.39,351.29,351.64,1661.6490531,CDLGRAVESTONEDOJI,Neutral
2020-09-06 18:45:00,351.64,352.46,349.27,350.84,2397.30534531,NO_PATTERN,NO_PATTERN
2020-09-06 19:00:00,350.86,353.07,349.5,352.55,1244.01080683,NO_PATTERN,NO_PATTERN
2020-09-06 19:15:00,352.5,353.01,349.71,352.82,1803.27497555,CDLDRAGONFLYDOJI,Neutral
2020-09-06 19:30:00,352.81,355.6,352.45,355.27,3295.52382155,NO_PATTERN,NO_PATTERN
2020-09-06 19:45:00,355.15,355.22,353.06,353.57,1753.73567618,CDLHARAMI,Bearish
2020-09-06 20:00:00,353.59,354.33,352.06,353.33,1986.1056492,CDLDOJI,Neutral
2020-09-06 20:15:00,353.33,353.33,350.9,352.73,2315.52685854,NO_PATTERN,NO_PATTERN
2020-09-06 20:30:00,352.76,355.9,352.76,354.39,1944.77685011,NO_PATTERN,NO_PATTERN
2020-09-06 20:45:00,354.43,354.43,351.44,352.01,1303.32607816,CDLENGULFING,Bearish
2020-09-06 21:00:00,351.7,356.58,351.67,355.77,1431.05529417,CDLENGULFING,Bullish
2020-09-06 21:15:00,355.7,359.08,355.7,358.93,3050.51832771,NO_PATTERN,NO_PATTERN
2020-09-06 21:30:00,358.93,360.0,356.87,360.0,1585.03754737,NO_PATTERN,NO_PATTERN
2020-09-06 21:45:00,360.0,360.61,356.35,357.51,3613.36365233,NO_PATTERN,NO_PATTERN
2020-09-06 22:00:00,357.51,358.53,354.66,355.55,2606.29505515,NO_PATTERN,NO_PATTERN
2020-09-06 22:15:00,355.37,355.87,349.81,352.18,4402.23868639,NO_PATTERN,NO_PATTERN
2020-09-06 22:30:00,352.16,352.6,347.75,350.01,6107.91830226,NO_PATTERN,NO_PATTERN
2020-09-06 22:45:00,350.11,351.99,348.32,351.72,2225.12633071,CDLHARAMI,Bullish
2020-09-06 23:00:00,351.61,353.17,350.46,351.77,1828.21793877,CDLDOJI,Neutral
2020-09-06 23:15:00,351.8,353.3,351.47,351.68,922.72036047,CDLGRAVESTONEDOJI,Neutral
2020-09-06 23:30:00,351.69,356.31,351.6,355.53,1973.48082308,NO_PATTERN,NO_PATTERN
2020-09-06 23:45:00,355.44,356.0,351.74,352.77,1286.14898701,NO_PATTERN,NO_PATTERN
2020-09-07 00:00:00,352.85,355.53,352.19,354.95,1306.59721038,NO_PATTERN,NO_PATTERN
2020-09-07 00:15:00,354.84,357.28,354.74,356.91,1179.54690474,NO_PATTERN,NO_PATTERN
2020-09-07 00:30:00,356.92,357.99,355.3,357.99,2036.50450574,NO_PATTERN,NO_PATTERN
2020-09-07 00:45:00,357.74,358.66,356.32,356.58,2111.04335837,NO_PATTERN,NO_PATTERN
2020-09-07 01:00:00,356.58,356.58,354.35,354.74,1370.97084664,NO_PATTERN,NO_PATTERN
2020-09-07 01:15:00,354.99,355.0,353.33,354.2,976.61650454,CDLHAMMER,Neutral
2020-09-07 01:30:00,353.95,356.28,353.76,356.21,975.9313769299999,CDLENGULFING,Bullish
2020-09-07 01:45:00,356.24,357.24,355.75,357.24,1113.39556795,NO_PATTERN,NO_PATTERN
2020-09-07 02:00:00,357.12,357.12,353.53,353.7,801.9797334,CDLEVENINGSTAR,Neutral
2020-09-07 02:15:00,353.7,353.72,350.55,352.29,2422.82245889,CDLHAMMER,Neutral
2020-09-07 02:30:00,352.29,352.29,349.7,350.96,1097.44687491,NO_PATTERN,NO_PATTERN
2020-09-07 02:45:00,350.97,352.44,348.14,349.52,2150.47233087,NO_PATTERN,NO_PATTERN
2020-09-07 03:00:00,349.55,350.71,348.04,350.12,1595.29123967,NO_PATTERN,NO_PATTERN
2020-09-07 03:15:00,350.12,350.12,344.02,346.94,3637.47432451,NO_PATTERN,NO_PATTERN
2020-09-07 03:30:00,346.8,349.54,345.92,349.33,1080.66534278,NO_PATTERN,NO_PATTERN
2020-09-07 03:45:00,349.32,349.32,347.18,348.1,1020.99234828,CDLHARAMI,Bearish
2020-09-07 04:00:00,348.24,348.24,345.66,347.09,1406.58283463,CDLHAMMER,Neutral
2020-09-07 04:15:00,347.26,350.83,346.83,350.16,938.22395731,NO_PATTERN,NO_PATTERN
2020-09-07 04:30:00,350.45,351.41,348.56,348.73,4203.870071599999,NO_PATTERN,NO_PATTERN
2020-09-07 04:45:00,348.73,349.03,346.16,346.22,1447.39323371,NO_PATTERN,NO_PATTERN
2020-09-07 05:00:00,346.22,347.22,345.53,346.13,871.66753558,CDLDOJI,Neutral
2020-09-07 05:15:00,346.12,346.2,343.22,344.51,2841.1712681,NO_PATTERN,NO_PATTERN
2020-09-07 05:30:00,344.51,345.3,342.3,344.93,1189.04036325,NO_PATTERN,NO_PATTERN
2020-09-07 05:45:00,344.87,345.89,340.08,341.82,2265.31985364,NO_PATTERN,NO_PATTERN
2020-09-07 06:00:00,341.81,343.42,339.06,340.68,1757.87041146,NO_PATTERN,NO_PATTERN
2020-09-07 06:15:00,340.92,343.17,340.0,340.25,1470.82668752,NO_PATTERN,NO_PATTERN
2020-09-07 06:30:00,340.22,344.04,340.22,342.32,1159.01816963,CDLENGULFING,Bullish
2020-09-07 06:45:00,342.32,342.58,339.1,340.56,1014.14625288,NO_PATTERN,NO_PATTERN
2020-09-07 07:00:00,340.56,345.47,338.15,344.4,1946.34385476,NO_PATTERN,NO_PATTERN
2020-09-07 07:15:00,344.41,347.25,343.34,347.12,2487.25125454,NO_PATTERN,NO_PATTERN
2020-09-07 07:30:00,347.12,347.2,344.22,344.26,1328.75882862,NO_PATTERN,NO_PATTERN
2020-09-07 07:45:00,344.26,345.82,343.48,343.54,411.87337699,NO_PATTERN,NO_PATTERN
2020-09-07 08:00:00,343.39,346.35,342.6,346.35,870.26142672,CDLENGULFING,Bullish
2020-09-07 08:15:00,346.35,349.53,346.16,348.78,773.43269866,NO_PATTERN,NO_PATTERN
2020-09-07 08:30:00,348.61,348.99,347.11,347.93,759.2901843,CDLHARAMI,Bearish
2020-09-07 08:45:00,347.97,348.21,345.5,345.66,868.18094073,NO_PATTERN,NO_PATTERN
2020-09-07 09:00:00,345.74,347.44,343.82,344.38,406.31344501,NO_PATTERN,NO_PATTERN
2020-09-07 09:15:00,344.49,347.59,344.14,347.59,567.36160093,NO_PATTERN,NO_PATTERN
2020-09-07 09:30:00,347.58,348.46,345.38,345.42,305.12344905,CDLHARAMI,Bearish
2020-09-07 09:45:00,345.43,345.72,342.69,343.36,1400.83250027,NO_PATTERN,NO_PATTERN
2020-09-07 10:00:00,343.29,345.64,342.69,344.85,1100.48946519,NO_PATTERN,NO_PATTERN
2020-09-07 10:15:00,344.75,344.8,340.59,340.9,1146.32456506,NO_PATTERN,NO_PATTERN
2020-09-07 10:30:00,340.9,342.13,338.82,341.74,1186.1259989,NO_PATTERN,NO_PATTERN
2020-09-07 10:45:00,341.35,342.41,339.2,339.2,1742.72227098,NO_PATTERN,NO_PATTERN
2020-09-07 11:00:00,339.2,344.05,335.3,342.82,7721.815950560001,NO_PATTERN,NO_PATTERN
2020-09-07 11:15:00,343.22,343.86,336.96,338.29,2438.6813774800003,CDLENGULFING,Bearish
2020-09-07 11:30:00,338.41,339.65,332.72,333.35,4757.04915462,NO_PATTERN,NO_PATTERN
2020-09-07 11:45:00,333.41,336.76,331.96,335.76,3417.94535432,CDLHARAMI,Bullish
2020-09-07 12:00:00,335.95,337.9,332.95,333.46,4050.5048103199997,NO_PATTERN,NO_PATTERN
2020-09-07 12:15:00,333.49,336.29,330.17,332.91,4456.228402860001,NO_PATTERN,NO_PATTERN
2020-09-07 12:30:00,332.73,332.73,325.3,325.97,5009.73563863,NO_PATTERN,NO_PATTERN
2020-09-07 12:45:00,326.07,328.85,323.17,328.23,5160.28819878,CDLHARAMI,Bullish
2020-09-07 13:00:00,328.25,332.21,324.68,331.74,3599.0705135,NO_PATTERN,NO_PATTERN
2020-09-07 13:15:00,331.87,337.85,331.67,334.02,6273.74690451,CDLSHOOTINGSTAR,Neutral
2020-09-07 13:30:00,333.82,338.0,332.14,338.0,2478.15275407,NO_PATTERN,NO_PATTERN
2020-09-07 13:45:00,338.0,341.52,337.0,337.85,2471.6855506800002,CDLDOJI,Neutral
2020-09-07 14:00:00,337.8,339.63,336.91,337.68,2041.93074953,CDLDOJI,Neutral
2020-09-07 14:15:00,337.77,339.16,337.02,338.7,1345.39280423,NO_PATTERN,NO_PATTERN
2020-09-07 14:30:00,338.79,339.29,334.32,334.32,3077.6338438800003,CDLENGULFING,Bearish
2020-09-07 14:45:00,334.26,335.79,332.66,335.02,2450.93479233,NO_PATTERN,NO_PATTERN
2020-09-07 15:00:00,334.64,338.89,332.5,337.9,3647.03456622,NO_PATTERN,NO_PATTERN
2020-09-07 15:15:00,337.83,345.63,337.8,344.94,15465.04271211,NO_PATTERN,NO_PATTERN
2020-09-07 15:30:00,344.78,346.01,342.63,344.87,4841.360439489999,CDLHARAMI,Bear
2020-09-07 15:45:00,344.44,347.59,343.72,346.23,2956.06997305,NO_PATTERN,NO_PATTERN
2020-09-07 16:00:00,346.23,351.59,344.41,351.23,4441.86213928,NO_PATTERN,NO_PATTERN
2020-09-07 16:15:00,351.19,353.49,348.23,348.25,6008.66834159,NO_PATTERN,NO_PATTERN
2020-09-07 16:30:00,348.29,349.95,346.87,347.33,1687.25620993,NO_PATTERN,NO_PATTERN
2020-09-07 16:45:00,347.28,349.73,347.07,348.55,2938.79081631,CDLENGULFING,Bullish
2020-09-07 17:00:00,348.74,349.1,345.61,347.89,1595.25220976,CDLHAMMER,Neutral
2020-09-07 17:15:00,347.94,348.72,346.21,348.52,1455.3055932099999,NO_PATTERN,NO_PATTERN
2020-09-07 17:30:00,348.6,349.07,345.88,348.09,1367.13765472,NO_PATTERN,NO_PATTERN
2020-09-07 17:45:00,348.14,348.43,346.12,346.56,822.95675402,NO_PATTERN,NO_PATTERN
2020-09-07 18:00:00,346.53,348.89,346.11,346.56,1429.65240867,CDLDOJI,Neutral
2020-09-07 18:15:00,346.5,347.64,344.34,344.77,2098.88949505,NO_PATTERN,NO_PATTERN
2020-09-07 18:30:00,344.63,347.43,344.63,346.99,1542.92994122,CDLENGULFING,Bullish
2020-09-07 18:45:00,346.9,347.42,346.08,346.87,1096.24066065,CDLHARAMI,Bear
2020-09-07 19:00:00,346.87,349.77,346.87,348.74,2526.58934663,NO_PATTERN,NO_PATTERN
2020-09-07 19:15:00,348.73,350.49,348.39,349.41,722.14250457,NO_PATTERN,NO_PATTERN
2020-09-07 19:30:00,349.41,349.91,345.35,346.23,1170.85083173,NO_PATTERN,NO_PATTERN
2020-09-07 19:45:00,346.17,346.37,344.75,345.97,1295.7544691599999,CDLDRAGONFLYDOJI,Neutral
2020-09-07 20:00:00,345.78,345.98,341.79,343.74,2347.03626338,NO_PATTERN,NO_PATTERN
2020-09-07 20:15:00,343.44,345.1,342.95,344.87,741.2228327600001,NO_PATTERN,NO_PATTERN
2020-09-07 20:30:00,344.87,346.3,344.02,345.93,2055.94843959,NO_PATTERN,NO_PATTERN
2020-09-07 20:45:00,345.92,346.1,343.86,345.27,762.06721115,NO_PATTERN,NO_PATTERN
2020-09-07 21:00:00,345.48,347.18,345.48,346.94,1341.02453132,NO_PATTERN,NO_PATTERN
2020-09-07 21:15:00,346.94,348.41,346.25,347.82,1269.92740961,NO_PATTERN,NO_PATTERN
2020-09-07 21:30:00,347.79,347.94,346.43,347.43,531.49654697,NO_PATTERN,NO_PATTERN
2020-09-07 21:45:00,347.42,347.82,344.0,344.9,664.82188017,NO_PATTERN,NO_PATTERN
2020-09-07 22:00:00,344.97,349.86,344.97,349.05,2607.66452778,NO_PATTERN,NO_PATTERN
2020-09-07 22:15:00,349.05,351.38,349.04,350.87,2310.86201802,NO_PATTERN,NO_PATTERN
2020-09-07 22:30:00,350.88,354.77,350.88,354.32,6400.44908552,NO_PATTERN,NO_PATTERN
2020-09-07 22:45:00,354.22,355.64,351.59,352.76,4244.6006149800005,CDLHARAMI,Bearish
2020-09-07 23:00:00,352.84,353.98,351.65,353.75,2173.17819127,NO_PATTERN,NO_PATTERN
2020-09-07 23:15:00,353.75,354.99,352.06,353.16,2027.73772402,NO_PATTERN,NO_PATTERN
2020-09-07 23:30:00,353.05,354.6,351.52,352.21,1803.3097938800001,NO_PATTERN,NO_PATTERN
2020-09-07 23:45:00,352.21,353.96,351.21,353.71,1426.17962637,NO_PATTERN,NO_PATTERN
2020-09-08 00:00:00,353.71,355.19,353.64,354.58,2822.23366661,NO_PATTERN,NO_PATTERN
2020-09-08 00:15:00,354.57,357.01,350.52,351.45,9251.18636251,NO_PATTERN,NO_PATTERN
2020-09-08 00:30:00,351.48,352.41,349.2,349.78,2104.82737567,NO_PATTERN,NO_PATTERN
2020-09-08 00:45:00,349.66,350.1,348.23,348.41,1452.57591535,NO_PATTERN,NO_PATTERN
2020-09-08 01:00:00,348.42,351.18,347.8,351.09,1224.10576624,NO_PATTERN,NO_PATTERN
2020-09-08 01:15:00,351.14,352.22,349.73,351.12,1401.30279472,CDLDOJI,Neutral
2020-09-08 01:30:00,351.12,351.19,347.85,347.85,754.33547992,CDLEVENINGSTAR,Neutral
2020-09-08 01:45:00,347.85,349.34,347.07,347.27,666.57246589,NO_PATTERN,NO_PATTERN
2020-09-08 02:00:00,347.53,349.4,347.37,349.08,706.695184,NO_PATTERN,NO_PATTERN
2020-09-08 02:15:00,349.2,350.84,348.32,350.58,1007.99056981,NO_PATTERN,NO_PATTERN
2020-09-08 02:30:00,350.62,350.71,349.4,350.11,1150.60999667,NO_PATTERN,NO_PATTERN
2020-09-08 02:45:00,350.16,352.05,350.1,351.3,851.87899693,NO_PATTERN,NO_PATTERN
2020-09-08 03:00:00,351.26,353.89,351.26,352.1,1068.32782913,NO_PATTERN,NO_PATTERN
2020-09-08 03:15:00,352.09,352.46,349.29,349.66,949.73924349,NO_PATTERN,NO_PATTERN
2020-09-08 03:30:00,349.69,350.61,348.85,349.27,513.06107956,NO_PATTERN,NO_PATTERN
2020-09-08 03:45:00,349.35,349.87,348.55,348.85,864.74787427,NO_PATTERN,NO_PATTERN
2020-09-08 04:00:00,348.77,350.34,348.39,350.11,1125.06110059,CDLENGULFING,Bullish
2020-09-08 04:15:00,350.19,350.61,346.71,347.22,650.85256973,CDLENGULFING,Bearish
2020-09-08 04:30:00,347.34,347.95,345.0,345.49,1032.52960004,NO_PATTERN,NO_PATTERN
2020-09-08 04:45:00,345.55,347.1,344.3,346.28,997.57890564,CDLHARAMI,Bullish
2020-09-08 05:00:00,346.48,346.67,344.48,345.95,1188.13354815,NO_PATTERN,NO_PATTERN
2020-09-08 05:15:00,346.0,346.95,344.37,344.53,834.0486272899999,NO_PATTERN,NO_PATTERN
2020-09-08 05:30:00,344.62,346.22,344.02,344.14,1164.21675002,NO_PATTERN,NO_PATTERN
2020-09-08 05:45:00,344.13,345.81,344.13,344.59,875.72320881,NO_PATTERN,NO_PATTERN
2020-09-08 06:00:00,344.59,346.98,344.58,346.24,1243.1756769200001,NO_PATTERN,NO_PATTERN
2020-09-08 06:15:00,346.23,347.42,345.9,347.01,1127.05282253,NO_PATTERN,NO_PATTERN
2020-09-08 06:30:00,347.09,347.32,344.7,345.21,756.07883335,CDLENGULFING,Bearish
2020-09-08 06:45:00,345.21,350.37,345.21,349.49,1394.72316996,NO_PATTERN,NO_PATTERN
2020-09-08 07:00:00,349.47,350.04,348.62,348.81,605.38976739,CDLHARAMI,Bearish
2020-09-08 07:15:00,348.63,349.33,347.33,348.6,992.20671188,CDLDOJI,Neutral
2020-09-08 07:30:00,348.6,348.6,345.53,346.0,880.8036701,NO_PATTERN,NO_PATTERN
2020-09-08 07:45:00,346.11,347.06,346.06,346.86,488.23730578000004,CDLHARAMI,Bullish
2020-09-08 08:00:00,346.87,350.93,346.82,348.97,2294.82785282,NO_PATTERN,NO_PATTERN
2020-09-08 08:15:00,349.05,349.24,344.88,345.6,857.05946131,CDLENGULFING,Bearish
2020-09-08 08:30:00,345.78,345.78,343.1,343.47,1710.90265381,NO_PATTERN,NO_PATTERN
2020-09-08 08:45:00,343.48,344.86,342.18,344.09,1414.76651397,CDLHARAMI,Bullish
2020-09-08 09:00:00,343.96,345.34,342.8,344.29,935.17680913,NO_PATTERN,NO_PATTERN
2020-09-08 09:15:00,344.18,344.53,342.6,343.72,1517.02001228,NO_PATTERN,NO_PATTERN
2020-09-08 09:30:00,343.53,344.76,339.87,340.14,1482.47057831,NO_PATTERN,NO_PATTERN
2020-09-08 09:45:00,339.9,341.36,336.51,336.56,2920.52656835,NO_PATTERN,NO_PATTERN
2020-09-08 10:00:00,336.44,338.89,335.49,337.37,2315.02935102,NO_PATTERN,NO_PATTERN
2020-09-08 10:15:00,337.43,339.0,336.0,336.0,663.35162773,CDLENGULFING,Bearish
2020-09-08 10:30:00,335.97,337.88,333.71,337.76,2200.20322404,CDLHAMMER,Neutral
2020-09-08 10:45:00,337.76,339.36,337.31,338.41,933.85489607,NO_PATTERN,NO_PATTERN
2020-09-08 11:00:00,338.14,340.13,337.4,337.52,860.2692248,NO_PATTERN,NO_PATTERN
2020-09-08 11:15:00,337.0,337.73,335.04,335.52,1513.16704824,NO_PATTERN,NO_PATTERN
2020-09-08 11:30:00,335.44,337.25,332.58,332.89,1942.02404183,NO_PATTERN,NO_PATTERN
2020-09-08 11:45:00,332.88,334.55,330.83,333.53,5120.28349422,NO_PATTERN,NO_PATTERN
2020-09-08 12:00:00,333.52,335.56,331.86,332.55,4575.96338231,NO_PATTERN,NO_PATTERN
2020-09-08 12:15:00,332.09,335.84,332.09,335.24,2146.47418735,CDLENGULFING,Bullish
2020-09-08 12:30:00,335.14,338.95,333.91,336.46,4645.66593307,NO_PATTERN,NO_PATTERN
2020-09-08 12:45:00,336.17,338.27,335.32,337.36,1381.14348136,NO_PATTERN,NO_PATTERN
2020-09-08 13:00:00,337.3,338.63,336.12,337.48,1496.70005664,CDLDOJI,Neutral
2020-09-08 13:15:00,337.58,337.58,333.11,333.57,2090.28359213,CDL3LINESTRIKE,Bull
2020-09-08 13:30:00,333.57,337.16,331.7,332.92,5039.54205757,NO_PATTERN,NO_PATTERN
2020-09-08 13:45:00,332.85,335.48,332.25,335.07,3577.86835453,CDLENGULFING,Bullish
2020-09-08 14:00:00,335.04,341.6,334.48,341.51,3699.0810331499997,NO_PATTERN,NO_PATTERN
2020-09-08 14:15:00,341.52,344.99,340.09,344.77,3321.36864285,NO_PATTERN,NO_PATTERN
2020-09-08 14:30:00,344.73,345.05,341.79,342.62,2795.1501092,CDLHARAMI,Bearish
2020-09-08 14:45:00,342.64,342.9,341.36,341.75,1290.5747624800001,NO_PATTERN,NO_PATTERN
2020-09-08 15:00:00,341.76,344.15,341.11,343.34,1752.7110887200001,NO_PATTERN,NO_PATTERN
2020-09-08 15:15:00,343.8,344.36,341.92,342.5,763.75726578,NO_PATTERN,NO_PATTERN
2020-09-08 15:30:00,342.52,342.53,340.32,341.7,948.93015153,CDLHAMMER,Neutral
2020-09-08 15:45:00,341.82,341.88,339.23,341.31,1861.79435156,NO_PATTERN,NO_PATTERN
2020-09-08 16:00:00,341.45,343.94,341.02,343.38,1102.08011479,NO_PATTERN,NO_PATTERN
2020-09-08 16:15:00,343.27,344.37,342.65,342.83,1487.53099567,NO_PATTERN,NO_PATTERN
2020-09-08 16:30:00,342.78,343.63,342.3,342.62,1018.4236146200001,CDLDOJI,Neutral
2020-09-08 16:45:00,342.77,344.26,342.76,343.93,645.52849739,NO_PATTERN,NO_PATTERN
2020-09-08 17:00:00,343.99,344.08,341.31,341.76,738.1050668099999,CDLENGULFING,Bearish
2020-09-08 17:15:00,341.66,342.53,341.32,342.22,1593.5745676899999,NO_PATTERN,NO_PATTERN
2020-09-08 17:30:00,342.22,343.64,341.43,343.51,959.48291161,NO_PATTERN,NO_PATTERN
2020-09-08 17:45:00,343.48,346.93,343.48,344.57,2924.24243894,NO_PATTERN,NO_PATTERN
2020-09-08 18:00:00,344.7,345.17,342.0,342.28,1732.36762176,CDLENGULFING,Bearish
2020-09-08 18:15:00,342.19,342.69,341.07,341.92,1152.03384687,NO_PATTERN,NO_PATTERN
2020-09-08 18:30:00,341.98,341.98,333.48,334.23,4070.93994894,NO_PATTERN,NO_PATTERN
2020-09-08 18:45:00,334.23,336.12,332.5,334.88,7526.958978000001,NO_PATTERN,NO_PATTERN
2020-09-08 19:00:00,334.89,334.94,332.39,334.94,3167.94322004,CDLDRAGONFLYDOJI,Neutral
2020-09-08 19:15:00,334.56,337.38,333.69,336.66,3178.32304609,NO_PATTERN,NO_PATTERN
2020-09-08 19:30:00,336.66,338.11,335.04,336.33,2736.86533577,NO_PATTERN,NO_PATTERN
2020-09-08 19:45:00,336.45,337.01,334.08,334.33,3824.6766892299997,NO_PATTERN,NO_PATTERN
2020-09-08 20:00:00,334.49,336.98,334.48,335.37,2129.03218838,CDLHARAMI,Bullish
2020-09-08 20:15:00,335.24,337.85,334.58,337.57,2134.45287221,NO_PATTERN,NO_PATTERN
2020-09-08 20:30:00,337.53,339.18,337.15,337.51,3282.1039014899998,CDLHARAMI,Bear
2020-09-08 20:45:00,337.41,337.41,335.48,335.69,876.95090201,NO_PATTERN,NO_PATTERN
2020-09-08 21:00:00,335.7,335.7,332.0,335.01,2782.8759243599998,CDLHAMMER,Neutral
2020-09-08 21:15:00,335.01,336.22,334.13,334.86,1201.2414173500001,CDLDOJI,Neutral
2020-09-08 21:30:00,334.82,335.8,334.02,334.47,761.78189111,NO_PATTERN,NO_PATTERN
