Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-05-08 02:00:00,3.83215,3.83376,3.77901,3.824,131405.99,NO_PATTERN,NO_PATTERN
2020-05-08 03:00:00,3.8214,3.82529,3.77598,3.80404,69974.04000000001,NO_PATTERN,NO_PATTERN
2020-05-08 04:00:00,3.8013,3.80586,3.77901,3.79999,53481.82,CDLDRAGONFLYDOJI,Neutral
2020-05-08 05:00:00,3.79771,3.79771,3.75,3.76516,67389.64,NO_PATTERN,NO_PATTERN
2020-05-08 06:00:00,3.76157,3.76711,3.72405,3.74716,41519.43,NO_PATTERN,NO_PATTERN
2020-05-08 07:00:00,3.75305,3.81609,3.74773,3.7899,38683.79,CDLMORNINGSTAR,Neutral
2020-05-08 08:00:00,3.79402,3.80399,3.77767,3.79011,42398.9,CDLDOJI,Neutral
2020-05-08 09:00:00,3.79283,3.79283,3.75228,3.75756,22757.23,CDLEVENINGSTAR,Neutral
2020-05-08 10:00:00,3.75338,3.77825,3.75108,3.76994,15792.97,NO_PATTERN,NO_PATTERN
2020-05-08 11:00:00,3.76705,3.78426,3.75814,3.7707,60519.74,CDLDOJI,Neutral
2020-05-08 12:00:00,3.7728,3.77294,3.72,3.72001,120442.91,CDLENGULFING,Bearish
2020-05-08 13:00:00,3.72077,3.73743,3.69,3.70948,143978.25,NO_PATTERN,NO_PATTERN
2020-05-08 14:00:00,3.70851,3.74283,3.70277,3.7262,219604.0,CDLENGULFING,Bullish
2020-05-08 15:00:00,3.72659,3.7646,3.71847,3.74355,215825.1,NO_PATTERN,NO_PATTERN
2020-05-08 16:00:00,3.74801,3.85,3.743,3.83,277081.87,NO_PATTERN,NO_PATTERN
2020-05-08 17:00:00,3.83,3.84679,3.80197,3.82112,148694.08000000002,NO_PATTERN,NO_PATTERN
2020-05-08 18:00:00,3.81381,3.84857,3.79004,3.79004,206453.53,CDLINVERTEDHAMMER,Neutral
2020-05-08 19:00:00,3.79009,3.82584,3.785,3.79524,112401.02,NO_PATTERN,NO_PATTERN
2020-05-08 20:00:00,3.79517,3.81,3.77,3.80983,90772.36,CDLHAMMER,Neutral
2020-05-08 21:00:00,3.81,3.83664,3.78339,3.81679,108202.11,NO_PATTERN,NO_PATTERN
2020-05-08 22:00:00,3.82212,3.84414,3.79001,3.79006,109473.81999999999,CDL3LINESTRIKE,Bull
2020-05-08 23:00:00,3.7908,3.86498,3.78109,3.80523,203463.79,CDLHARAMI,Bullish
2020-05-09 00:00:00,3.80455,3.9,3.767,3.86999,347793.10000000003,NO_PATTERN,NO_PATTERN
2020-05-09 01:00:00,3.87,3.9,3.86511,3.87095,152688.87,CDLSHOOTINGSTAR,Neutral
2020-05-09 02:00:00,3.87491,3.9,3.84527,3.85645,165923.21,CDLENGULFING,Bearish
2020-05-09 03:00:00,3.8651,3.88858,3.85774,3.88422,58562.26,NO_PATTERN,NO_PATTERN
2020-05-09 04:00:00,3.888,3.8896,3.854,3.85658,114174.09,CDLENGULFING,Bearish
2020-05-09 05:00:00,3.85658,3.94747,3.854,3.94602,366837.81,NO_PATTERN,NO_PATTERN
2020-05-09 06:00:00,3.94345,3.96,3.90103,3.9105,154062.61,NO_PATTERN,NO_PATTERN
2020-05-09 07:00:00,3.90617,3.98282,3.8839,3.9674,428905.49,CDLENGULFING,Bullish
2020-05-09 08:00:00,3.95844,3.99,3.9388,3.96601,255266.5,CDLHARAMI,Bearish
2020-05-09 09:00:00,3.96699,4.177919999999999,3.96698,4.12756,819108.08,NO_PATTERN,NO_PATTERN
2020-05-09 10:00:00,4.12742,4.15,4.07754,4.08511,268247.79,CDLHARAMI,Bearish
2020-05-09 11:00:00,4.0909,4.09855,4.00477,4.094930000000001,275853.78,CDLHAMMER,Neutral
2020-05-09 12:00:00,4.09065,4.18,4.07434,4.12373,421013.22000000003,NO_PATTERN,NO_PATTERN
2020-05-09 13:00:00,4.121169999999999,4.199990000000001,4.09356,4.14224,759793.7,NO_PATTERN,NO_PATTERN
2020-05-09 14:00:00,4.14261,4.16207,4.1,4.1419,298558.56,CDLDOJI,Neutral
2020-05-09 15:00:00,4.15344,4.19,4.10663,4.18999,311303.83,NO_PATTERN,NO_PATTERN
2020-05-09 16:00:00,4.18999,4.20757,4.105,4.1161900000000005,341698.67,NO_PATTERN,NO_PATTERN
2020-05-09 17:00:00,4.12323,4.15,4.05173,4.10203,300392.88,NO_PATTERN,NO_PATTERN
2020-05-09 18:00:00,4.1031,4.1140300000000005,4.055680000000001,4.06758,180413.6,NO_PATTERN,NO_PATTERN
2020-05-09 19:00:00,4.069030000000001,4.115,4.069030000000001,4.09945,149751.66,NO_PATTERN,NO_PATTERN
2020-05-09 20:00:00,4.10329,4.13252,4.0700400000000005,4.07816,159882.09,NO_PATTERN,NO_PATTERN
2020-05-09 21:00:00,4.07979,4.13119,4.07595,4.08,144062.05,CDLGRAVESTONEDOJI,Neutral
2020-05-09 22:00:00,4.08,4.10709,4.01782,4.04066,201753.82,NO_PATTERN,NO_PATTERN
2020-05-09 23:00:00,4.04094,4.06573,4.00551,4.009519999999999,162120.26,NO_PATTERN,NO_PATTERN
2020-05-10 00:00:00,4.00951,4.01679,3.64001,3.78291,1465463.68,NO_PATTERN,NO_PATTERN
2020-05-10 01:00:00,3.77481,3.86389,3.70103,3.76439,716531.4400000001,NO_PATTERN,NO_PATTERN
2020-05-10 02:00:00,3.75858,3.76444,3.65001,3.66038,300717.42,NO_PATTERN,NO_PATTERN
2020-05-10 03:00:00,3.66022,3.73693,3.59441,3.67695,513548.0,NO_PATTERN,NO_PATTERN
2020-05-10 04:00:00,3.66809,3.6989,3.6023,3.66541,260723.41,CDLDOJI,Neutral
2020-05-10 05:00:00,3.66002,3.69247,3.64672,3.67122,107448.29000000001,CDLENGULFING,Bull
2020-05-10 06:00:00,3.67696,3.73714,3.64927,3.70799,124574.61,NO_PATTERN,NO_PATTERN
2020-05-10 07:00:00,3.70426,3.84,3.70184,3.80282,281795.11,NO_PATTERN,NO_PATTERN
2020-05-10 08:00:00,3.8007,3.84849,3.77,3.78791,309808.07,CDLHARAMI,Bear
2020-05-10 09:00:00,3.786680000000001,3.80204,3.7468,3.7468,162897.82,NO_PATTERN,NO_PATTERN
2020-05-10 10:00:00,3.74823,3.81659,3.73806,3.80697,100023.59,NO_PATTERN,NO_PATTERN
2020-05-10 11:00:00,3.80904,3.8107,3.74166,3.76905,48379.3,NO_PATTERN,NO_PATTERN
2020-05-10 12:00:00,3.77291,3.79562,3.75861,3.78734,49262.93,CDLHARAMI,Bullish
2020-05-10 13:00:00,3.7888,3.80533,3.76782,3.78799,106874.6,CDLDOJI,Neutral
2020-05-10 14:00:00,3.78839,3.8,3.74641,3.75934,97197.55,NO_PATTERN,NO_PATTERN
2020-05-10 15:00:00,3.75322,3.84,3.75322,3.79609,127965.01,CDLENGULFING,Bullish
2020-05-10 16:00:00,3.79905,3.81522,3.59,3.5985400000000003,395587.52,CDLENGULFING,Bearish
2020-05-10 17:00:00,3.59,3.72911,3.53006,3.69645,329282.69,NO_PATTERN,NO_PATTERN
2020-05-10 18:00:00,3.69122,3.71775,3.65001,3.68759,107924.21,CDLHARAMI,Bear
2020-05-10 19:00:00,3.68999,3.71092,3.672,3.685,63634.990000000005,CDLDOJI,Neutral
2020-05-10 20:00:00,3.68686,3.77869,3.68686,3.75693,539171.06,NO_PATTERN,NO_PATTERN
2020-05-10 21:00:00,3.75855,3.79,3.73591,3.7796,67303.14,NO_PATTERN,NO_PATTERN
2020-05-10 22:00:00,3.78521,3.8,3.73,3.75007,112055.40000000001,CDLENGULFING,Bearish
2020-05-10 23:00:00,3.75138,3.78294,3.71258,3.76891,73801.83,NO_PATTERN,NO_PATTERN
2020-05-11 00:00:00,3.77532,3.83499,3.7574,3.82336,178740.27,NO_PATTERN,NO_PATTERN
2020-05-11 01:00:00,3.82286,3.82567,3.77239,3.78882,77721.49,NO_PATTERN,NO_PATTERN
2020-05-11 02:00:00,3.78883,3.82086,3.77087,3.8157,55080.75,NO_PATTERN,NO_PATTERN
2020-05-11 03:00:00,3.8157,3.835,3.77,3.79851,128955.95,NO_PATTERN,NO_PATTERN
2020-05-11 04:00:00,3.79914,3.79989,3.743,3.7543,103780.82,NO_PATTERN,NO_PATTERN
2020-05-11 05:00:00,3.75429,3.81728,3.754280000000001,3.81728,209517.7,CDLENGULFING,Bullish
2020-05-11 06:00:00,3.81248,3.81936,3.79005,3.79093,84223.91,CDLHARAMI,Bearish
2020-05-11 07:00:00,3.79095,3.79375,3.74083,3.75767,136719.94,NO_PATTERN,NO_PATTERN
2020-05-11 08:00:00,3.75815,3.76432,3.69,3.73919,64969.07,NO_PATTERN,NO_PATTERN
2020-05-11 09:00:00,3.74144,3.74308,3.68,3.68909,76563.88,NO_PATTERN,NO_PATTERN
2020-05-11 10:00:00,3.68574,3.76916,3.68574,3.73401,68399.56,NO_PATTERN,NO_PATTERN
2020-05-11 11:00:00,3.73401,3.79492,3.72148,3.76952,119147.49,NO_PATTERN,NO_PATTERN
2020-05-11 12:00:00,3.76952,3.79459,3.71274,3.74025,140935.92,NO_PATTERN,NO_PATTERN
2020-05-11 13:00:00,3.73,3.76129,3.7011,3.727,83799.91,CDLDOJI,Neutral
2020-05-11 14:00:00,3.727,3.74665,3.6629,3.68853,207742.5,NO_PATTERN,NO_PATTERN
2020-05-11 15:00:00,3.69311,3.71242,3.66158,3.68543,113079.7,NO_PATTERN,NO_PATTERN
2020-05-11 16:00:00,3.68385,3.69474,3.55,3.61481,448240.45,NO_PATTERN,NO_PATTERN
2020-05-11 17:00:00,3.60799,3.6426,3.534,3.56538,269268.95,NO_PATTERN,NO_PATTERN
2020-05-11 18:00:00,3.57607,3.57607,3.30141,3.46449,1109896.77,NO_PATTERN,NO_PATTERN
2020-05-11 19:00:00,3.47,3.6189,3.39969,3.5934699999999995,604583.42,NO_PATTERN,NO_PATTERN
2020-05-11 20:00:00,3.5922300000000003,3.6,3.52034,3.57051,162570.66999999998,CDLHARAMI,Bearish
2020-05-11 21:00:00,3.5689,3.59,3.50297,3.55081,142079.44,NO_PATTERN,NO_PATTERN
2020-05-11 22:00:00,3.54748,3.57306,3.52,3.55588,71284.94,CDLDOJI,Neutral
2020-05-11 23:00:00,3.55351,3.61214,3.51906,3.57994,126552.89,NO_PATTERN,NO_PATTERN
2020-05-12 00:00:00,3.58182,3.59926,3.54652,3.5866300000000004,107628.48,CDLDOJI,Neutral
2020-05-12 01:00:00,3.589,3.61485,3.57001,3.60637,118968.51,NO_PATTERN,NO_PATTERN
2020-05-12 02:00:00,3.60321,3.69949,3.6032,3.67527,161086.85,NO_PATTERN,NO_PATTERN
2020-05-12 03:00:00,3.67588,3.70828,3.65272,3.66,114466.01,NO_PATTERN,NO_PATTERN
2020-05-12 04:00:00,3.65999,3.69254,3.63445,3.6816,111614.91,CDLENGULFING,Bullish
2020-05-12 05:00:00,3.68161,3.71476,3.67419,3.69189,59639.19,CDLSHOOTINGSTAR,Neutral
2020-05-12 06:00:00,3.69069,3.74,3.678,3.68729,83809.69,CDLDOJI,Neutral
2020-05-12 07:00:00,3.688,3.71137,3.63245,3.68407,71422.2,CDLDOJI,Neutral
2020-05-12 08:00:00,3.68395,3.73971,3.67573,3.73302,53985.44,CDLENGULFING,Bullish
2020-05-12 09:00:00,3.73549,3.74899,3.71117,3.73398,27073.9,CDLDOJI,Neutral
2020-05-12 10:00:00,3.73698,3.74792,3.70436,3.73661,40490.35,CDLDOJI,Neutral
2020-05-12 11:00:00,3.74,3.77,3.73596,3.76747,75580.67,NO_PATTERN,NO_PATTERN
2020-05-12 12:00:00,3.76998,3.77734,3.75548,3.769730000000001,63012.54,CDLDOJI,Neutral
2020-05-12 13:00:00,3.77045,3.77341,3.69351,3.75402,89339.7,CDLEVENINGSTAR,Neutral
2020-05-12 14:00:00,3.75871,3.79588,3.7525,3.78507,201358.86,NO_PATTERN,NO_PATTERN
2020-05-12 15:00:00,3.78507,3.79465,3.76201,3.77562,149642.82,NO_PATTERN,NO_PATTERN
2020-05-12 16:00:00,3.77002,3.79207,3.72626,3.75443,65392.56,NO_PATTERN,NO_PATTERN
2020-05-12 17:00:00,3.75447,3.77022,3.70405,3.74934,82591.33,NO_PATTERN,NO_PATTERN
2020-05-12 18:00:00,3.74515,3.76687,3.71734,3.73255,115339.44,NO_PATTERN,NO_PATTERN
2020-05-12 19:00:00,3.73256,3.74944,3.70386,3.70924,97275.49,NO_PATTERN,NO_PATTERN
2020-05-12 20:00:00,3.71538,3.74384,3.69,3.73,142063.33000000002,NO_PATTERN,NO_PATTERN
2020-05-12 21:00:00,3.72011,3.74056,3.66668,3.69144,80951.38,NO_PATTERN,NO_PATTERN
2020-05-12 22:00:00,3.69806,3.70993,3.66126,3.70305,91196.54,CDLHARAMI,Bull
2020-05-12 23:00:00,3.70329,3.71999,3.687,3.69802,70269.22,CDLENGULFING,Bear
2020-05-13 00:00:00,3.69815,3.71774,3.67585,3.70056,70202.69,CDLDOJI,Neutral
2020-05-13 01:00:00,3.70128,3.70457,3.65777,3.67576,58897.909999999996,CDLENGULFING,Bearish
2020-05-13 02:00:00,3.67902,3.7331,3.67011,3.73044,38721.26,NO_PATTERN,NO_PATTERN
2020-05-13 03:00:00,3.72539,3.74896,3.71354,3.72348,53849.98,CDLHARAMI,Bear
2020-05-13 04:00:00,3.72386,3.72731,3.675030000000001,3.69772,46931.91,NO_PATTERN,NO_PATTERN
2020-05-13 05:00:00,3.69094,3.69891,3.66001,3.6605,33970.32,NO_PATTERN,NO_PATTERN
2020-05-13 06:00:00,3.66001,3.73586,3.66,3.72189,46590.86,CDLENGULFING,Bullish
2020-05-13 07:00:00,3.71748,3.71748,3.66096,3.67202,58374.869999999995,NO_PATTERN,NO_PATTERN
2020-05-13 08:00:00,3.67096,3.71078,3.6401,3.70212,77932.94,NO_PATTERN,NO_PATTERN
2020-05-13 09:00:00,3.70293,3.70707,3.6716,3.68023,10923.81,NO_PATTERN,NO_PATTERN
2020-05-13 10:00:00,3.67975,3.703980000000001,3.6709,3.70366,19913.7,CDLENGULFING,Bullish
2020-05-13 11:00:00,3.70777,3.73864,3.69331,3.72447,76967.98,NO_PATTERN,NO_PATTERN
2020-05-13 12:00:00,3.72244,3.74137,3.71081,3.74137,56115.35,NO_PATTERN,NO_PATTERN
2020-05-13 13:00:00,3.74137,3.75,3.73078,3.74385,99739.76,CDLDOJI,Neutral
2020-05-13 14:00:00,3.74208,3.76175,3.73074,3.74935,60851.12,NO_PATTERN,NO_PATTERN
2020-05-13 15:00:00,3.746,3.7778,3.746,3.77449,136994.93,NO_PATTERN,NO_PATTERN
2020-05-13 16:00:00,3.7745,3.78772,3.73013,3.752,95853.65,NO_PATTERN,NO_PATTERN
2020-05-13 17:00:00,3.75009,3.75199,3.70269,3.73,35530.73,CDLHAMMER,Neutral
2020-05-13 18:00:00,3.73873,3.74497,3.69181,3.70659,86382.43,NO_PATTERN,NO_PATTERN
2020-05-13 19:00:00,3.70659,3.74207,3.70659,3.73027,39246.13,NO_PATTERN,NO_PATTERN
2020-05-13 20:00:00,3.72803,3.77561,3.71927,3.77,110179.37,NO_PATTERN,NO_PATTERN
2020-05-13 21:00:00,3.77,3.82669,3.75559,3.81201,155470.93,NO_PATTERN,NO_PATTERN
2020-05-13 22:00:00,3.81444,3.81898,3.75,3.76852,95734.24,CDLENGULFING,Bearish
2020-05-13 23:00:00,3.7697,3.78,3.75641,3.76902,40317.69,CDLHARAMI,Bull
2020-05-14 00:00:00,3.77342,3.80317,3.76899,3.77507,82026.98,CDLSHOOTINGSTAR,Neutral
2020-05-14 01:00:00,3.77297,3.79381,3.76,3.76432,86527.82,CDLINVERTEDHAMMER,Neutral
2020-05-14 02:00:00,3.76001,3.77334,3.75567,3.77001,29399.48,NO_PATTERN,NO_PATTERN
2020-05-14 03:00:00,3.77001,3.77209,3.7319,3.74621,43819.0,NO_PATTERN,NO_PATTERN
2020-05-14 04:00:00,3.74555,3.75969,3.73573,3.73664,19111.11,CDLINVERTEDHAMMER,Neutral
2020-05-14 05:00:00,3.73664,3.74864,3.69979,3.74864,35228.49,CDLHAMMER,Neutral
2020-05-14 06:00:00,3.74682,3.75374,3.72462,3.73979,37283.15,NO_PATTERN,NO_PATTERN
2020-05-14 07:00:00,3.739,3.77569,3.73133,3.74346,113996.19,NO_PATTERN,NO_PATTERN
2020-05-14 08:00:00,3.74475,3.75365,3.72569,3.74275,48506.55,CDLDOJI,Neutral
2020-05-14 09:00:00,3.74895,3.8449,3.73662,3.84166,218918.1,NO_PATTERN,NO_PATTERN
2020-05-14 10:00:00,3.84166,3.86808,3.77131,3.79761,248144.85,NO_PATTERN,NO_PATTERN
2020-05-14 11:00:00,3.79872,3.84338,3.79872,3.8094,93268.0,CDLHARAMI,Bullish
2020-05-14 12:00:00,3.80386,3.81459,3.77001,3.7765,74224.63,NO_PATTERN,NO_PATTERN
2020-05-14 13:00:00,3.7765,3.79547,3.76966,3.78043,67951.94,CDLDOJI,Neutral
2020-05-14 14:00:00,3.78099,3.799,3.7668,3.79653,105943.94,NO_PATTERN,NO_PATTERN
2020-05-14 15:00:00,3.79653,3.81,3.78,3.80916,64397.15,NO_PATTERN,NO_PATTERN
2020-05-14 16:00:00,3.81,3.81369,3.75126,3.77212,77131.55,CDL3LINESTRIKE,Bull
2020-05-14 17:00:00,3.77499,3.78322,3.73854,3.78322,49550.0,CDLHARAMI,Bullish
2020-05-14 18:00:00,3.7853,3.83251,3.77203,3.81398,67225.28,NO_PATTERN,NO_PATTERN
2020-05-14 19:00:00,3.81385,3.84413,3.8107,3.84228,77486.09,NO_PATTERN,NO_PATTERN
2020-05-14 20:00:00,3.83959,3.8602,3.81271,3.81998,156145.54,CDLHARAMI,Bearish
2020-05-14 21:00:00,3.81997,3.83291,3.80624,3.831080000000001,44473.26,CDLHAMMER,Neutral
2020-05-14 22:00:00,3.83004,3.84184,3.82103,3.83415,58892.22,NO_PATTERN,NO_PATTERN
2020-05-14 23:00:00,3.83196,3.8343,3.80459,3.80605,86001.04,NO_PATTERN,NO_PATTERN
2020-05-15 00:00:00,3.80604,3.82093,3.79452,3.80293,68420.89,CDLDOJI,Neutral
2020-05-15 01:00:00,3.80686,3.83628,3.80355,3.82443,72277.13,NO_PATTERN,NO_PATTERN
2020-05-15 02:00:00,3.82443,3.82984,3.75262,3.77275,121465.37,NO_PATTERN,NO_PATTERN
2020-05-15 03:00:00,3.77601,3.8,3.76968,3.78787,104139.56,CDLHARAMI,Bullish
2020-05-15 04:00:00,3.7828,3.7914,3.74832,3.75516,71153.49,NO_PATTERN,NO_PATTERN
2020-05-15 05:00:00,3.75004,3.77299,3.75,3.76527,75154.76,NO_PATTERN,NO_PATTERN
2020-05-15 06:00:00,3.764580000000001,3.77588,3.75928,3.7636,26896.45,CDLDOJI,Neutral
2020-05-15 07:00:00,3.76202,3.8,3.75,3.79119,48461.42,CDLENGULFING,Bullish
2020-05-15 08:00:00,3.7964,3.7964,3.77049,3.77354,13974.18,NO_PATTERN,NO_PATTERN
2020-05-15 09:00:00,3.77002,3.77182,3.75003,3.75872,23692.44,NO_PATTERN,NO_PATTERN
2020-05-15 10:00:00,3.75623,3.77057,3.7483,3.75522,58751.08,CDLDOJI,Neutral
2020-05-15 11:00:00,3.75879,3.79321,3.75684,3.77542,43260.88,CDLSHOOTINGSTAR,Neutral
2020-05-15 12:00:00,3.77388,3.77519,3.75074,3.76697,57914.65,NO_PATTERN,NO_PATTERN
2020-05-15 13:00:00,3.76704,3.78431,3.75434,3.77365,49253.56,NO_PATTERN,NO_PATTERN
2020-05-15 14:00:00,3.77328,3.79515,3.76809,3.77901,94641.22,NO_PATTERN,NO_PATTERN
2020-05-15 15:00:00,3.77901,3.77901,3.71137,3.74317,133232.69,NO_PATTERN,NO_PATTERN
2020-05-15 16:00:00,3.74282,3.75125,3.7053,3.72421,75149.78,NO_PATTERN,NO_PATTERN
2020-05-15 17:00:00,3.72119,3.74995,3.71294,3.73248,48230.57,NO_PATTERN,NO_PATTERN
2020-05-15 18:00:00,3.7328,3.76009,3.72866,3.74108,42595.08,NO_PATTERN,NO_PATTERN
2020-05-15 19:00:00,3.74102,3.74426,3.69522,3.69853,193889.75,NO_PATTERN,NO_PATTERN
2020-05-15 20:00:00,3.6987,3.70293,3.6007800000000003,3.63622,320261.97000000003,NO_PATTERN,NO_PATTERN
2020-05-15 21:00:00,3.63263,3.6951,3.62851,3.69175,181214.85,NO_PATTERN,NO_PATTERN
2020-05-15 22:00:00,3.69175,3.70759,3.6602,3.67916,149551.47,NO_PATTERN,NO_PATTERN
2020-05-15 23:00:00,3.67916,3.68573,3.65,3.65902,99805.41,NO_PATTERN,NO_PATTERN
2020-05-16 00:00:00,3.65564,3.67143,3.6147,3.66857,116951.85,CDLHAMMER,Neutral
2020-05-16 01:00:00,3.66825,3.68999,3.66825,3.68628,56854.9,NO_PATTERN,NO_PATTERN
2020-05-16 02:00:00,3.689,3.71108,3.67562,3.70697,66992.65,NO_PATTERN,NO_PATTERN
2020-05-16 03:00:00,3.70904,3.7349,3.69201,3.70164,103463.53,NO_PATTERN,NO_PATTERN
2020-05-16 04:00:00,3.70564,3.74288,3.69393,3.72294,80133.36,NO_PATTERN,NO_PATTERN
2020-05-16 05:00:00,3.72275,3.73483,3.69535,3.698,63639.369999999995,NO_PATTERN,NO_PATTERN
2020-05-16 06:00:00,3.70205,3.71982,3.70116,3.71204,28526.0,NO_PATTERN,NO_PATTERN
2020-05-16 07:00:00,3.71188,3.73279,3.68,3.68412,25844.14,NO_PATTERN,NO_PATTERN
2020-05-16 08:00:00,3.68286,3.70882,3.68,3.703,19430.39,NO_PATTERN,NO_PATTERN
2020-05-16 09:00:00,3.71052,3.71052,3.68002,3.69831,11502.49,NO_PATTERN,NO_PATTERN
2020-05-16 10:00:00,3.69864,3.71421,3.68346,3.71041,20173.47,NO_PATTERN,NO_PATTERN
2020-05-16 11:00:00,3.71394,3.72,3.6958,3.70555,27843.12,NO_PATTERN,NO_PATTERN
2020-05-16 12:00:00,3.70543,3.72773,3.70542,3.72265,34983.02,CDLENGULFING,Bullish
2020-05-16 13:00:00,3.72567,3.72963,3.703,3.71583,47768.049999999996,NO_PATTERN,NO_PATTERN
2020-05-16 14:00:00,3.71665,3.72042,3.68046,3.695,63106.75,NO_PATTERN,NO_PATTERN
2020-05-16 15:00:00,3.69232,3.70326,3.68107,3.69402,86110.12,CDLDOJI,Neutral
2020-05-16 16:00:00,3.69418,3.74508,3.686,3.73615,74830.31,CDLMORNINGSTAR,Neutral
2020-05-16 17:00:00,3.7353,3.785,3.7219,3.74376,189588.54,NO_PATTERN,NO_PATTERN
2020-05-16 18:00:00,3.7427,3.76196,3.72403,3.74622,94266.95,NO_PATTERN,NO_PATTERN
2020-05-16 19:00:00,3.73694,3.78096,3.73676,3.76738,88019.91,NO_PATTERN,NO_PATTERN
2020-05-16 20:00:00,3.76815,3.785,3.763,3.78332,108475.1,NO_PATTERN,NO_PATTERN
2020-05-16 21:00:00,3.78014,3.79064,3.77169,3.77521,78928.43,NO_PATTERN,NO_PATTERN
2020-05-16 22:00:00,3.77522,3.79026,3.75203,3.77249,90943.74,CDLDOJI,Neutral
2020-05-16 23:00:00,3.77317,3.78,3.75357,3.76088,63565.54,NO_PATTERN,NO_PATTERN
2020-05-17 00:00:00,3.75813,3.78,3.75107,3.78,78642.64,CDLENGULFING,Bullish
2020-05-17 01:00:00,3.77991,3.78,3.76654,3.76762,42961.94,CDLHARAMI,Bearish
2020-05-17 02:00:00,3.77684,3.7922,3.76324,3.77853,69707.5,CDLDOJI,Neutral
2020-05-17 03:00:00,3.77265,3.79118,3.76473,3.78219,67165.16,NO_PATTERN,NO_PATTERN
2020-05-17 04:00:00,3.7822,3.8029,3.76314,3.7773,95113.04000000001,NO_PATTERN,NO_PATTERN
2020-05-17 05:00:00,3.7773,3.78332,3.77308,3.77846,13267.130000000001,CDLDOJI,Neutral
2020-05-17 06:00:00,3.77998,3.8369,3.77894,3.83277,105853.76,NO_PATTERN,NO_PATTERN
2020-05-17 07:00:00,3.83281,3.8369,3.80579,3.82526,58691.32,NO_PATTERN,NO_PATTERN
2020-05-17 08:00:00,3.82348,3.82982,3.78252,3.78502,37367.87,NO_PATTERN,NO_PATTERN
2020-05-17 09:00:00,3.787830000000001,3.81257,3.78684,3.80114,9390.23,CDLHARAMI,Bullish
2020-05-17 10:00:00,3.80114,3.81723,3.80113,3.81066,17736.55,NO_PATTERN,NO_PATTERN
2020-05-17 11:00:00,3.81474,3.8148,3.78735,3.79577,37705.01,CDLENGULFING,Bearish
2020-05-17 12:00:00,3.79377,3.84107,3.79105,3.8365,79841.39,CDLENGULFING,Bullish
2020-05-17 13:00:00,3.83139,3.83139,3.8,3.80209,51177.94,NO_PATTERN,NO_PATTERN
2020-05-17 14:00:00,3.8021,3.84768,3.8021,3.83159,71458.20999999999,NO_PATTERN,NO_PATTERN
2020-05-17 15:00:00,3.82904,3.85,3.82289,3.8316,73249.35,CDLDOJI,Neutral
2020-05-17 16:00:00,3.83165,3.83782,3.7849,3.78814,102637.37,CDLENGULFING,Bearish
2020-05-17 17:00:00,3.7894,3.8,3.78707,3.79621,35330.520000000004,CDLHARAMI,Bullish
2020-05-17 18:00:00,3.79621,3.798680000000001,3.77,3.78501,61656.92,CDLHAMMER,Neutral
2020-05-17 19:00:00,3.7844,3.80629,3.77631,3.79616,52968.880000000005,NO_PATTERN,NO_PATTERN
2020-05-17 20:00:00,3.79198,3.79693,3.77521,3.7896,38783.840000000004,CDLDOJI,Neutral
2020-05-17 21:00:00,3.79008,3.81802,3.7874,3.8,57130.59,NO_PATTERN,NO_PATTERN
2020-05-17 22:00:00,3.79841,3.79937,3.7716,3.7892,54492.29,CDLHAMMER,Neutral
2020-05-17 23:00:00,3.78251,3.79808,3.771830000000001,3.785,40388.99,CDLDOJI,Neutral
2020-05-18 00:00:00,3.785,3.8,3.777930000000001,3.79859,86077.07,NO_PATTERN,NO_PATTERN
2020-05-18 01:00:00,3.79762,3.83636,3.79243,3.83431,101773.74,NO_PATTERN,NO_PATTERN
2020-05-18 02:00:00,3.83431,3.91937,3.83431,3.91547,317107.22000000003,NO_PATTERN,NO_PATTERN
2020-05-18 03:00:00,3.91819,3.93,3.878,3.90207,241717.73,NO_PATTERN,NO_PATTERN
2020-05-18 04:00:00,3.90319,3.93729,3.89137,3.92276,148050.54,NO_PATTERN,NO_PATTERN
2020-05-18 05:00:00,3.93055,3.94843,3.91197,3.92473,100474.07,NO_PATTERN,NO_PATTERN
2020-05-18 06:00:00,3.92455,3.93626,3.86966,3.88999,65328.93,CDLEVENINGSTAR,Neutral
2020-05-18 07:00:00,3.88666,3.92365,3.87482,3.92086,46621.01,NO_PATTERN,NO_PATTERN
2020-05-18 08:00:00,3.92403,3.94721,3.839,3.87843,129393.59999999999,CDLENGULFING,Bearish
2020-05-18 09:00:00,3.87501,3.89913,3.83302,3.85417,72089.64,NO_PATTERN,NO_PATTERN
2020-05-18 10:00:00,3.85507,3.89352,3.84809,3.88,40284.29,NO_PATTERN,NO_PATTERN
2020-05-18 11:00:00,3.87775,3.88933,3.86913,3.87254,23062.23,CDLGRAVESTONEDOJI,Neutral
2020-05-18 12:00:00,3.87005,3.89888,3.85868,3.88827,52187.42,CDLENGULFING,Bullish
2020-05-18 13:00:00,3.89003,3.9053,3.8714,3.88568,98404.45999999999,CDLDOJI,Neutral
2020-05-18 14:00:00,3.88101,3.91115,3.87377,3.91069,35558.37,CDLENGULFING,Bullish
2020-05-18 15:00:00,3.9103,3.92779,3.8932,3.90355,75385.63,CDLHARAMI,Bearish
